1.400000	-2.800000	35.366792
1.500000	-2.800000	34.614303
1.600000	-2.800000	33.861815
1.700000	-2.800000	33.109327
1.800000	-2.800000	32.356839
1.900000	-2.800000	31.604351
2.000000	-2.800000	30.851863
2.100000	-2.800000	30.099376
2.200000	-2.800000	29.346888
2.300000	-2.800000	28.594401
2.400000	-2.800000	27.841914
2.500000	-2.800000	27.089427
2.600000	-2.800000	26.336940
2.700000	-2.800000	25.584453
2.800000	-2.800000	24.831967
2.900000	-2.800000	24.079481
3.000000	-2.800000	23.326995
3.100000	-2.800000	22.574509
3.200000	-2.800000	21.822023
3.300000	-2.800000	21.069537
3.400000	-2.800000	20.317052
3.500000	-2.800000	19.564567
3.600000	-2.800000	18.812082
3.700000	-2.800000	18.059597
3.800000	-2.800000	17.307112
3.900000	-2.800000	16.554628
4.000000	-2.800000	15.802144
4.100000	-2.800000	15.049659
4.200000	-2.800000	14.297175
4.300000	-2.800000	13.544692
4.400000	-2.800000	12.792208
4.500000	-2.800000	12.039724
4.600000	-2.800000	11.287241
4.700000	-2.800000	10.534758
4.800000	-2.800000	9.782274
4.900000	-2.800000	9.029791
5.000000	-2.800000	8.277308
5.100000	-2.800000	7.524825
5.200000	-2.800000	6.772343
5.300000	-2.800000	6.019860
5.400000	-2.800000	5.267377
5.500000	-2.800000	4.514895
5.600000	-2.800000	3.762412
5.700000	-2.800000	3.009930
5.800000	-2.800000	2.257447
5.900000	-2.800000	1.504965
6.000000	-2.800000	0.752482
6.100000	-2.800000	0.000000
0.000000	-2.900000	47.540984
0.100000	-2.900000	46.761620
0.200000	-2.900000	45.982256
0.300000	-2.900000	45.202892
0.400000	-2.900000	44.423528
0.500000	-2.900000	43.644164
0.600000	-2.900000	42.864800
0.700000	-2.900000	42.085437
0.800000	-2.900000	41.306073
0.900000	-2.900000	40.526710
1.000000	-2.900000	39.747346
1.100000	-2.900000	38.967983
1.200000	-2.900000	38.188619
1.300000	-2.900000	37.409256
1.400000	-2.900000	36.629893
1.500000	-2.900000	35.850530
1.600000	-2.900000	35.071167
1.700000	-2.900000	34.291804
1.800000	-2.900000	33.512442
1.900000	-2.900000	32.733079
2.000000	-2.900000	31.953717
2.100000	-2.900000	31.174355
2.200000	-2.900000	30.394993
2.300000	-2.900000	29.615631
2.400000	-2.900000	28.836270
2.500000	-2.900000	28.056908
2.600000	-2.900000	27.277547
2.700000	-2.900000	26.498186
2.800000	-2.900000	25.718825
2.900000	-2.900000	24.939464
3.000000	-2.900000	24.160104
3.100000	-2.900000	23.380743
3.200000	-2.900000	22.601383
3.300000	-2.900000	21.822023
3.400000	-2.900000	21.042663
3.500000	-2.900000	20.263303
3.600000	-2.900000	19.483944
3.700000	-2.900000	18.704585
3.800000	-2.900000	17.925226
3.900000	-2.900000	17.145867
4.000000	-2.900000	16.366508
4.100000	-2.900000	15.587149
4.200000	-2.900000	14.807791
4.300000	-2.900000	14.028432
4.400000	-2.900000	13.249074
4.500000	-2.900000	12.469716
4.600000	-2.900000	11.690358
4.700000	-2.900000	10.911000
4.800000	-2.900000	10.131643
4.900000	-2.900000	9.352285
5.000000	-2.900000	8.572928
5.100000	-2.900000	7.793570
5.200000	-2.900000	7.014213
5.300000	-2.900000	6.234856
5.400000	-2.900000	5.455499
5.500000	-2.900000	4.676142
5.600000	-2.900000	3.896785
5.700000	-2.900000	3.117428
5.800000	-2.900000	2.338071
5.900000	-2.900000	1.558714
6.000000	-2.900000	0.779357
6.100000	-2.900000	0.000000
0.000000	-3.000000	49.180328
0.100000	-3.000000	48.374089
0.200000	-3.000000	47.567851
0.300000	-3.000000	46.761613
0.400000	-3.000000	45.955374
0.500000	-3.000000	45.149136
0.600000	-3.000000	44.342898
0.700000	-3.000000	43.536659
0.800000	-3.000000	42.730421
0.900000	-3.000000	41.924183
1.000000	-3.000000	41.117945
1.100000	-3.000000	40.311707
1.200000	-3.000000	39.505470
1.300000	-3.000000	38.699232
1.400000	-3.000000	37.892994
1.500000	-3.000000	37.086757
1.600000	-3.000000	36.280519
1.700000	-3.000000	35.474282
1.800000	-3.000000	34.668045
1.900000	-3.000000	33.861808
2.000000	-3.000000	33.055571
2.100000	-3.000000	32.249335
2.200000	-3.000000	31.443098
2.300000	-3.000000	30.636862
2.400000	-3.000000	29.830626
2.500000	-3.000000	29.024390
2.600000	-3.000000	28.218154
2.700000	-3.000000	27.411919
2.800000	-3.000000	26.605683
2.900000	-3.000000	25.799448
3.000000	-3.000000	24.993213
3.100000	-3.000000	24.186978
3.200000	-3.000000	23.380743
3.300000	-3.000000	22.574509
3.400000	-3.000000	21.768274
3.500000	-3.000000	20.962040
3.600000	-3.000000	20.155806
3.700000	-3.000000	19.349572
3.800000	-3.000000	18.543339
3.900000	-3.000000	17.737105
4.000000	-3.000000	16.930872
4.100000	-3.000000	16.124639
4.200000	-3.000000	15.318406
4.300000	-3.000000	14.512173
4.400000	-3.000000	13.705940
4.500000	-3.000000	12.899708
4.600000	-3.000000	12.093475
4.700000	-3.000000	11.287243
4.800000	-3.000000	10.481011
4.900000	-3.000000	9.674779
5.000000	-3.000000	8.868547
5.100000	-3.000000	8.062315
5.200000	-3.000000	7.256083
5.300000	-3.000000	6.449852
5.400000	-3.000000	5.643620
5.500000	-3.000000	4.837388
5.600000	-3.000000	4.031157
5.700000	-3.000000	3.224925
5.800000	-3.000000	2.418694
5.900000	-3.000000	1.612463
6.000000	-3.000000	0.806231
6.100000	-3.000000	0.000000
0.000000	-3.100000	50.819672
0.100000	-3.100000	49.986559
0.200000	-3.100000	49.153446
0.300000	-3.100000	48.320333
0.400000	-3.100000	47.487221
0.500000	-3.100000	46.654108
0.600000	-3.100000	45.820995
0.700000	-3.100000	44.987882
0.800000	-3.100000	44.154770
0.900000	-3.100000	43.321657
1.000000	-3.100000	42.488545
1.100000	-3.100000	41.655432
1.200000	-3.100000	40.822320
1.300000	-3.100000	39.989208
1.400000	-3.100000	39.156096
1.500000	-3.100000	38.322984
1.600000	-3.100000	37.489872
1.700000	-3.100000	36.656760
1.800000	-3.100000	35.823648
1.900000	-3.100000	34.990537
2.000000	-3.100000	34.157426
2.100000	-3.100000	33.324315
2.200000	-3.100000	32.491204
2.300000	-3.100000	31.658093
2.400000	-3.100000	30.824982
2.500000	-3.100000	29.991872
2.600000	-3.100000	29.158761
2.700000	-3.100000	28.325651
2.800000	-3.100000	27.492541
2.900000	-3.100000	26.659432
3.000000	-3.100000	25.826322
3.100000	-3.100000	24.993213
3.200000	-3.100000	24.160104
3.300000	-3.100000	23.326995
3.400000	-3.100000	22.493886
3.500000	-3.100000	21.660777
3.600000	-3.100000	20.827669
3.700000	-3.100000	19.994560
3.800000	-3.100000	19.161452
3.900000	-3.100000	18.328344
4.000000	-3.100000	17.495236
4.100000	-3.100000	16.662129
4.200000	-3.100000	15.829021
4.300000	-3.100000	14.995914
4.400000	-3.100000	14.162807
4.500000	-3.100000	13.329700
4.600000	-3.100000	12.496593
4.700000	-3.100000	11.663486
4.800000	-3.100000	10.830379
4.900000	-3.100000	9.997273
5.000000	-3.100000	9.164166
5.100000	-3.100000	8.331060
5.200000	-3.100000	7.497954
5.300000	-3.100000	6.664848
5.400000	-3.100000	5.831741
5.500000	-3.100000	4.998635
5.600000	-3.100000	4.165529
5.700000	-3.100000	3.332423
5.800000	-3.100000	2.499318
5.900000	-3.100000	1.666212
6.000000	-3.100000	0.833106
6.100000	-3.100000	0.000000
0.000000	-3.200000	52.459016
0.100000	-3.200000	51.599029
0.200000	-3.200000	50.739042
0.300000	-3.200000	49.879054
0.400000	-3.200000	49.019067
0.500000	-3.200000	48.159080
0.600000	-3.200000	47.299092
0.700000	-3.200000	46.439105
0.800000	-3.200000	45.579118
0.900000	-3.200000	44.719131
1.000000	-3.200000	43.859144
1.100000	-3.200000	42.999157
1.200000	-3.200000	42.139170
1.300000	-3.200000	41.279184
1.400000	-3.200000	40.419197
1.500000	-3.200000	39.559210
1.600000	-3.200000	38.699224
1.700000	-3.200000	37.839238
1.800000	-3.200000	36.979252
1.900000	-3.200000	36.119266
2.000000	-3.200000	35.259280
2.100000	-3.200000	34.399295
2.200000	-3.200000	33.539309
2.300000	-3.200000	32.679324
2.400000	-3.200000	31.819339
2.500000	-3.200000	30.959354
2.600000	-3.200000	30.099369
2.700000	-3.200000	29.239384
2.800000	-3.200000	28.379400
2.900000	-3.200000	27.519416
3.000000	-3.200000	26.659432
3.100000	-3.200000	25.799448
3.200000	-3.200000	24.939464
3.300000	-3.200000	24.079481
3.400000	-3.200000	23.219497
3.500000	-3.200000	22.359514
3.600000	-3.200000	21.499531
3.700000	-3.200000	20.639548
3.800000	-3.200000	19.779566
3.900000	-3.200000	18.919583
4.000000	-3.200000	18.059601
4.100000	-3.200000	17.199619
4.200000	-3.200000	16.339637
4.300000	-3.200000	15.479655
4.400000	-3.200000	14.619673
4.500000	-3.200000	13.759692
4.600000	-3.200000	12.899710
4.700000	-3.200000	12.039729
4.800000	-3.200000	11.179748
4.900000	-3.200000	10.319767
5.000000	-3.200000	9.459786
5.100000	-3.200000	8.599805
5.200000	-3.200000	7.739824
5.300000	-3.200000	6.879844
5.400000	-3.200000	6.019863
5.500000	-3.200000	5.159882
5.600000	-3.200000	4.299902
5.700000	-3.200000	3.439922
5.800000	-3.200000	2.579941
5.900000	-3.200000	1.719961
6.000000	-3.200000	0.859980
6.100000	-3.200000	0.000000
0.000000	-3.300000	54.098361
0.100000	-3.300000	53.211499
0.200000	-3.300000	52.324637
0.300000	-3.300000	51.437775
0.400000	-3.300000	50.550913
0.500000	-3.300000	49.664051
0.600000	-3.300000	48.777190
0.700000	-3.300000	47.890328
0.800000	-3.300000	47.003466
0.900000	-3.300000	46.116605
1.000000	-3.300000	45.229743
1.100000	-3.300000	44.342882
1.200000	-3.300000	43.456021
1.300000	-3.300000	42.569160
1.400000	-3.300000	41.682299
1.500000	-3.300000	40.795438
1.600000	-3.300000	39.908577
1.700000	-3.300000	39.021716
1.800000	-3.300000	38.134856
1.900000	-3.300000	37.247995
2.000000	-3.300000	36.361135
2.100000	-3.300000	35.474275
2.200000	-3.300000	34.587415
2.300000	-3.300000	33.700555
2.400000	-3.300000	32.813695
2.500000	-3.300000	31.926836
2.600000	-3.300000	31.039977
2.700000	-3.300000	30.153118
2.800000	-3.300000	29.266259
2.900000	-3.300000	28.379400
3.000000	-3.300000	27.492541
3.100000	-3.300000	26.605683
3.200000	-3.300000	25.718825
3.300000	-3.300000	24.831967
3.400000	-3.300000	23.945109
3.500000	-3.300000	23.058251
3.600000	-3.300000	22.171394
3.700000	-3.300000	21.284537
3.800000	-3.300000	20.397679
3.900000	-3.300000	19.510823
4.000000	-3.300000	18.623966
4.100000	-3.300000	17.737109
4.200000	-3.300000	16.850253
4.300000	-3.300000	15.963396
4.400000	-3.300000	15.076540
4.500000	-3.300000	14.189684
4.600000	-3.300000	13.302828
4.700000	-3.300000	12.415972
4.800000	-3.300000	11.529117
4.900000	-3.300000	10.642261
5.000000	-3.300000	9.755406
5.100000	-3.300000	8.868550
5.200000	-3.300000	7.981695
5.300000	-3.300000	7.094840
5.400000	-3.300000	6.207985
5.500000	-3.300000	5.321130
5.600000	-3.300000	4.434275
5.700000	-3.300000	3.547420
5.800000	-3.300000	2.660565
5.900000	-3.300000	1.773710
6.000000	-3.300000	0.886855
6.100000	-3.300000	0.000000
0.000000	-3.400000	55.737705
0.100000	-3.400000	54.823969
0.200000	-3.400000	53.910232
0.300000	-3.400000	52.996496
0.400000	-3.400000	52.082760
0.500000	-3.400000	51.169023
0.600000	-3.400000	50.255287
0.700000	-3.400000	49.341551
0.800000	-3.400000	48.427815
0.900000	-3.400000	47.514079
1.000000	-3.400000	46.600343
1.100000	-3.400000	45.686607
1.200000	-3.400000	44.772871
1.300000	-3.400000	43.859136
1.400000	-3.400000	42.945400
1.500000	-3.400000	42.031665
1.600000	-3.400000	41.117929
1.700000	-3.400000	40.204194
1.800000	-3.400000	39.290459
1.900000	-3.400000	38.376724
2.000000	-3.400000	37.462990
2.100000	-3.400000	36.549255
2.200000	-3.400000	35.635521
2.300000	-3.400000	34.721786
2.400000	-3.400000	33.808052
2.500000	-3.400000	32.894318
2.600000	-3.400000	31.980585
2.700000	-3.400000	31.066851
2.800000	-3.400000	30.153118
2.900000	-3.400000	29.239384
3.000000	-3.400000	28.325651
3.100000	-3.400000	27.411919
3.200000	-3.400000	26.498186
3.300000	-3.400000	25.584453
3.400000	-3.400000	24.670721
3.500000	-3.400000	23.756989
3.600000	-3.400000	22.843257
3.700000	-3.400000	21.929525
3.800000	-3.400000	21.015793
3.900000	-3.400000	20.102062
4.000000	-3.400000	19.188331
4.100000	-3.400000	18.274599
4.200000	-3.400000	17.360868
4.300000	-3.400000	16.447138
4.400000	-3.400000	15.533407
4.500000	-3.400000	14.619676
4.600000	-3.400000	13.705946
4.700000	-3.400000	12.792216
4.800000	-3.400000	11.878485
4.900000	-3.400000	10.964755
5.000000	-3.400000	10.051025
5.100000	-3.400000	9.137295
5.200000	-3.400000	8.223566
5.300000	-3.400000	7.309836
5.400000	-3.400000	6.396106
5.500000	-3.400000	5.482377
5.600000	-3.400000	4.568647
5.700000	-3.400000	3.654918
5.800000	-3.400000	2.741188
5.900000	-3.400000	1.827459
6.000000	-3.400000	0.913729
6.100000	-3.400000	0.000000
0.000000	-3.500000	57.377049
0.100000	-3.500000	56.436438
0.200000	-3.500000	55.495828
0.300000	-3.500000	54.555217
0.400000	-3.500000	53.614606
0.500000	-3.500000	52.673995
0.600000	-3.500000	51.733385
0.700000	-3.500000	50.792774
0.800000	-3.500000	49.852164
0.900000	-3.500000	48.911553
1.000000	-3.500000	47.970943
1.100000	-3.500000	47.030332
1.200000	-3.500000	46.089722
1.300000	-3.500000	45.149112
1.400000	-3.500000	44.208502
1.500000	-3.500000	43.267892
1.600000	-3.500000	42.327282
1.700000	-3.500000	41.386673
1.800000	-3.500000	40.446063
1.900000	-3.500000	39.505454
2.000000	-3.500000	38.564845
2.100000	-3.500000	37.624236
2.200000	-3.500000	36.683627
2.300000	-3.500000	35.743018
2.400000	-3.500000	34.802409
2.500000	-3.500000	33.861801
2.600000	-3.500000	32.921193
2.700000	-3.500000	31.980585
2.800000	-3.500000	31.039977
2.900000	-3.500000	30.099369
3.000000	-3.500000	29.158761
3.100000	-3.500000	28.218154
3.200000	-3.500000	27.277547
3.300000	-3.500000	26.336940
3.400000	-3.500000	25.396333
3.500000	-3.500000	24.455726
3.600000	-3.500000	23.515120
3.700000	-3.500000	22.574514
3.800000	-3.500000	21.633907
3.900000	-3.500000	20.693301
4.000000	-3.500000	19.752696
4.100000	-3.500000	18.812090
4.200000	-3.500000	17.871484
4.300000	-3.500000	16.930879
4.400000	-3.500000	15.990274
4.500000	-3.500000	15.049669
4.600000	-3.500000	14.109064
4.700000	-3.500000	13.168459
4.800000	-3.500000	12.227854
4.900000	-3.500000	11.287250
5.000000	-3.500000	10.346645
5.100000	-3.500000	9.406041
5.200000	-3.500000	8.465436
5.300000	-3.500000	7.524832
5.400000	-3.500000	6.584228
5.500000	-3.500000	5.643624
5.600000	-3.500000	4.703020
5.700000	-3.500000	3.762416
5.800000	-3.500000	2.821812
5.900000	-3.500000	1.881208
6.000000	-3.500000	0.940604
6.100000	-3.500000	0.000000
0.000000	-3.600000	59.016393
0.100000	-3.600000	58.048908
0.200000	-3.600000	57.081423
0.300000	-3.600000	56.113938
0.400000	-3.600000	55.146453
0.500000	-3.600000	54.178967
0.600000	-3.600000	53.211482
0.700000	-3.600000	52.243997
0.800000	-3.600000	51.276512
0.900000	-3.600000	50.309027
1.000000	-3.600000	49.341542
1.100000	-3.600000	48.374058
1.200000	-3.600000	47.406573
1.300000	-3.600000	46.439088
1.400000	-3.600000	45.471604
1.500000	-3.600000	44.504120
1.600000	-3.600000	43.536635
1.700000	-3.600000	42.569151
1.800000	-3.600000	41.601667
1.900000	-3.600000	40.634183
2.000000	-3.600000	39.666700
2.100000	-3.600000	38.699216
2.200000	-3.600000	37.731733
2.300000	-3.600000	36.764250
2.400000	-3.600000	35.796767
2.500000	-3.600000	34.829284
2.600000	-3.600000	33.861801
2.700000	-3.600000	32.894318
2.800000	-3.600000	31.926836
2.900000	-3.600000	30.959354
3.000000	-3.600000	29.991872
3.100000	-3.600000	29.024390
3.200000	-3.600000	28.056908
3.300000	-3.600000	27.089427
3.400000	-3.600000	26.121945
3.500000	-3.600000	25.154464
3.600000	-3.600000	24.186983
3.700000	-3.600000	23.219502
3.800000	-3.600000	22.252022
3.900000	-3.600000	21.284541
4.000000	-3.600000	20.317061
4.100000	-3.600000	19.349581
4.200000	-3.600000	18.382101
4.300000	-3.600000	17.414621
4.400000	-3.600000	16.447141
4.500000	-3.600000	15.479661
4.600000	-3.600000	14.512182
4.700000	-3.600000	13.544703
4.800000	-3.600000	12.577223
4.900000	-3.600000	11.609744
5.000000	-3.600000	10.642265
5.100000	-3.600000	9.674786
5.200000	-3.600000	8.707307
5.300000	-3.600000	7.739828
5.400000	-3.600000	6.772350
5.500000	-3.600000	5.804871
5.600000	-3.600000	4.837393
5.700000	-3.600000	3.869914
5.800000	-3.600000	2.902435
5.900000	-3.600000	1.934957
6.000000	-3.600000	0.967478
6.100000	-3.600000	0.000000
0.000000	-3.700000	60.655738
0.100000	-3.700000	59.661378
0.200000	-3.700000	58.667018
0.300000	-3.700000	57.672659
0.400000	-3.700000	56.678299
0.500000	-3.700000	55.683939
0.600000	-3.700000	54.689580
0.700000	-3.700000	53.695220
0.800000	-3.700000	52.700861
0.900000	-3.700000	51.706502
1.000000	-3.700000	50.712142
1.100000	-3.700000	49.717783
1.200000	-3.700000	48.723424
1.300000	-3.700000	47.729065
1.400000	-3.700000	46.734706
1.500000	-3.700000	45.740347
1.600000	-3.700000	44.745988
1.700000	-3.700000	43.751630
1.800000	-3.700000	42.757271
1.900000	-3.700000	41.762913
2.000000	-3.700000	40.768555
2.100000	-3.700000	39.774197
2.200000	-3.700000	38.779839
2.300000	-3.700000	37.785481
2.400000	-3.700000	36.791124
2.500000	-3.700000	35.796767
2.600000	-3.700000	34.802409
2.700000	-3.700000	33.808052
2.800000	-3.700000	32.813695
2.900000	-3.700000	31.819339
3.000000	-3.700000	30.824982
3.100000	-3.700000	29.830626
3.200000	-3.700000	28.836270
3.300000	-3.700000	27.841914
3.400000	-3.700000	26.847558
3.500000	-3.700000	25.853202
3.600000	-3.700000	24.858847
3.700000	-3.700000	23.864491
3.800000	-3.700000	22.870136
3.900000	-3.700000	21.875781
4.000000	-3.700000	20.881426
4.100000	-3.700000	19.887072
4.200000	-3.700000	18.892717
4.300000	-3.700000	17.898363
4.400000	-3.700000	16.904008
4.500000	-3.700000	15.909654
4.600000	-3.700000	14.915300
4.700000	-3.700000	13.920946
4.800000	-3.700000	12.926592
4.900000	-3.700000	11.932239
5.000000	-3.700000	10.937885
5.100000	-3.700000	9.943532
5.200000	-3.700000	8.949178
5.300000	-3.700000	7.954825
5.400000	-3.700000	6.960472
5.500000	-3.700000	5.966118
5.600000	-3.700000	4.971765
5.700000	-3.700000	3.977412
5.800000	-3.700000	2.983059
5.900000	-3.700000	1.988706
6.000000	-3.700000	0.994353
6.100000	-3.700000	0.000000
0.000000	-3.800000	62.295082
0.100000	-3.800000	61.273848
0.200000	-3.800000	60.252614
0.300000	-3.800000	59.231380
0.400000	-3.800000	58.210146
0.500000	-3.800000	57.188912
0.600000	-3.800000	56.167678
0.700000	-3.800000	55.146444
0.800000	-3.800000	54.125210
0.900000	-3.800000	53.103976
1.000000	-3.800000	52.082742
1.100000	-3.800000	51.061508
1.200000	-3.800000	50.040275
1.300000	-3.800000	49.019041
1.400000	-3.800000	47.997808
1.500000	-3.800000	46.976575
1.600000	-3.800000	45.955342
1.700000	-3.800000	44.934109
1.800000	-3.800000	43.912876
1.900000	-3.800000	42.891643
2.000000	-3.800000	41.870410
2.100000	-3.800000	40.849178
2.200000	-3.800000	39.827946
2.300000	-3.800000	38.806713
2.400000	-3.800000	37.785481
2.500000	-3.800000	36.764250
2.600000	-3.800000	35.743018
2.700000	-3.800000	34.721786
2.800000	-3.800000	33.700555
2.900000	-3.800000	32.679324
3.000000	-3.800000	31.658093
3.100000	-3.800000	30.636862
3.200000	-3.800000	29.615631
3.300000	-3.800000	28.594401
3.400000	-3.800000	27.573170
3.500000	-3.800000	26.551940
3.600000	-3.800000	25.530710
3.700000	-3.800000	24.509480
3.800000	-3.800000	23.488251
3.900000	-3.800000	22.467021
4.000000	-3.800000	21.445792
4.100000	-3.800000	20.424563
4.200000	-3.800000	19.403333
4.300000	-3.800000	18.382104
4.400000	-3.800000	17.360876
4.500000	-3.800000	16.339647
4.600000	-3.800000	15.318418
4.700000	-3.800000	14.297190
4.800000	-3.800000	13.275962
4.900000	-3.800000	12.254733
5.000000	-3.800000	11.233505
5.100000	-3.800000	10.212277
5.200000	-3.800000	9.191049
5.300000	-3.800000	8.169821
5.400000	-3.800000	7.148594
5.500000	-3.800000	6.127366
5.600000	-3.800000	5.106138
5.700000	-3.800000	4.084910
5.800000	-3.800000	3.063683
5.900000	-3.800000	2.042455
6.000000	-3.800000	1.021228
6.100000	-3.800000	0.000000
0.000000	-3.900000	63.934426
0.100000	-3.900000	62.886318
0.200000	-3.900000	61.838209
0.300000	-3.900000	60.790101
0.400000	-3.900000	59.741992
0.500000	-3.900000	58.693884
0.600000	-3.900000	57.645775
0.700000	-3.900000	56.597667
0.800000	-3.900000	55.549559
0.900000	-3.900000	54.501450
1.000000	-3.900000	53.453342
1.100000	-3.900000	52.405234
1.200000	-3.900000	51.357126
1.300000	-3.900000	50.309018
1.400000	-3.900000	49.260910
1.500000	-3.900000	48.212803
1.600000	-3.900000	47.164695
1.700000	-3.900000	46.116588
1.800000	-3.900000	45.068480
1.900000	-3.900000	44.020373
2.000000	-3.900000	42.972266
2.100000	-3.900000	41.924159
2.200000	-3.900000	40.876052
2.300000	-3.900000	39.827946
2.400000	-3.900000	38.779839
2.500000	-3.900000	37.731733
2.600000	-3.900000	36.683627
2.700000	-3.900000	35.635521
2.800000	-3.900000	34.587415
2.900000	-3.900000	33.539309
3.000000	-3.900000	32.491204
3.100000	-3.900000	31.443098
3.200000	-3.900000	30.394993
3.300000	-3.900000	29.346888
3.400000	-3.900000	28.298783
3.500000	-3.900000	27.250679
3.600000	-3.900000	26.202574
3.700000	-3.900000	25.154470
3.800000	-3.900000	24.106365
3.900000	-3.900000	23.058261
4.000000	-3.900000	22.010157
4.100000	-3.900000	20.962054
4.200000	-3.900000	19.913950
4.300000	-3.900000	18.865847
4.400000	-3.900000	17.817743
4.500000	-3.900000	16.769640
4.600000	-3.900000	15.721537
4.700000	-3.900000	14.673434
4.800000	-3.900000	13.625331
4.900000	-3.900000	12.577228
5.000000	-3.900000	11.529125
5.100000	-3.900000	10.481023
5.200000	-3.900000	9.432920
5.300000	-3.900000	8.384818
5.400000	-3.900000	7.336716
5.500000	-3.900000	6.288613
5.600000	-3.900000	5.240511
5.700000	-3.900000	4.192409
5.800000	-3.900000	3.144306
5.900000	-3.900000	2.096204
6.000000	-3.900000	1.048102
6.100000	-3.900000	0.000000
0.000000	-4.000000	65.573770
0.100000	-4.000000	64.498788
0.200000	-4.000000	63.423805
0.300000	-4.000000	62.348822
0.400000	-4.000000	61.273839
0.500000	-4.000000	60.198856
0.600000	-4.000000	59.123873
0.700000	-4.000000	58.048890
0.800000	-4.000000	56.973907
0.900000	-4.000000	55.898925
1.000000	-4.000000	54.823942
1.100000	-4.000000	53.748960
1.200000	-4.000000	52.673977
1.300000	-4.000000	51.598995
1.400000	-4.000000	50.524013
1.500000	-4.000000	49.449031
1.600000	-4.000000	48.374049
1.700000	-4.000000	47.299067
1.800000	-4.000000	46.224085
1.900000	-4.000000	45.149103
2.000000	-4.000000	44.074122
2.100000	-4.000000	42.999140
2.200000	-4.000000	41.924159
2.300000	-4.000000	40.849178
2.400000	-4.000000	39.774197
2.500000	-4.000000	38.699216
2.600000	-4.000000	37.624236
2.700000	-4.000000	36.549255
2.800000	-4.000000	35.474275
2.900000	-4.000000	34.399295
3.000000	-4.000000	33.324315
3.100000	-4.000000	32.249335
3.200000	-4.000000	31.174355
3.300000	-4.000000	30.099376
3.400000	-4.000000	29.024396
3.500000	-4.000000	27.949417
3.600000	-4.000000	26.874438
3.700000	-4.000000	25.799459
3.800000	-4.000000	24.724480
3.900000	-4.000000	23.649502
4.000000	-4.000000	22.574523
4.100000	-4.000000	21.499545
4.200000	-4.000000	20.424567
4.300000	-4.000000	19.349589
4.400000	-4.000000	18.274611
4.500000	-4.000000	17.199633
4.600000	-4.000000	16.124655
4.700000	-4.000000	15.049678
4.800000	-4.000000	13.974700
4.900000	-4.000000	12.899723
5.000000	-4.000000	11.824746
5.100000	-4.000000	10.749769
5.200000	-4.000000	9.674792
5.300000	-4.000000	8.599814
5.400000	-4.000000	7.524838
5.500000	-4.000000	6.449861
5.600000	-4.000000	5.374884
5.700000	-4.000000	4.299907
5.800000	-4.000000	3.224930
5.900000	-4.000000	2.149953
6.000000	-4.000000	1.074977
6.100000	-4.000000	0.000000
0.000000	-4.100000	67.213115
0.100000	-4.100000	66.111257
0.200000	-4.100000	65.009400
0.300000	-4.100000	63.907543
0.400000	-4.100000	62.805685
0.500000	-4.100000	61.703828
0.600000	-4.100000	60.601971
0.700000	-4.100000	59.500114
0.800000	-4.100000	58.398256
0.900000	-4.100000	57.296399
1.000000	-4.100000	56.194542
1.100000	-4.100000	55.092685
1.200000	-4.100000	53.990829
1.300000	-4.100000	52.888972
1.400000	-4.100000	51.787115
1.500000	-4.100000	50.685259
1.600000	-4.100000	49.583402
1.700000	-4.100000	48.481546
1.800000	-4.100000	47.379690
1.900000	-4.100000	46.277833
2.000000	-4.100000	45.175977
2.100000	-4.100000	44.074122
2.200000	-4.100000	42.972266
2.300000	-4.100000	41.870410
2.400000	-4.100000	40.768555
2.500000	-4.100000	39.666700
2.600000	-4.100000	38.564845
2.700000	-4.100000	37.462990
2.800000	-4.100000	36.361135
2.900000	-4.100000	35.259280
3.000000	-4.100000	34.157426
3.100000	-4.100000	33.055571
3.200000	-4.100000	31.953717
3.300000	-4.100000	30.851863
3.400000	-4.100000	29.750009
3.500000	-4.100000	28.648156
3.600000	-4.100000	27.546302
3.700000	-4.100000	26.444449
3.800000	-4.100000	25.342595
3.900000	-4.100000	24.240742
4.000000	-4.100000	23.138889
4.100000	-4.100000	22.037036
4.200000	-4.100000	20.935184
4.300000	-4.100000	19.833331
4.400000	-4.100000	18.731479
4.500000	-4.100000	17.629626
4.600000	-4.100000	16.527774
4.700000	-4.100000	15.425922
4.800000	-4.100000	14.324070
4.900000	-4.100000	13.222218
5.000000	-4.100000	12.120366
5.100000	-4.100000	11.018514
5.200000	-4.100000	9.916663
5.300000	-4.100000	8.814811
5.400000	-4.100000	7.712960
5.500000	-4.100000	6.611108
5.600000	-4.100000	5.509257
5.700000	-4.100000	4.407405
5.800000	-4.100000	3.305554
5.900000	-4.100000	2.203703
6.000000	-4.100000	1.101851
6.100000	-4.100000	0.000000
0.000000	-4.200000	68.852459
0.100000	-4.200000	67.723727
0.200000	-4.200000	66.594995
0.300000	-4.200000	65.466264
0.400000	-4.200000	64.337532
0.500000	-4.200000	63.208800
0.600000	-4.200000	62.080069
0.700000	-4.200000	60.951337
0.800000	-4.200000	59.822606
0.900000	-4.200000	58.693874
1.000000	-4.200000	57.565143
1.100000	-4.200000	56.436411
1.200000	-4.200000	55.307680
1.300000	-4.200000	54.178949
1.400000	-4.200000	53.050218
1.500000	-4.200000	51.921487
1.600000	-4.200000	50.792756
1.700000	-4.200000	49.664025
1.800000	-4.200000	48.535294
1.900000	-4.200000	47.406564
2.000000	-4.200000	46.277833
